source_id,source_lat,source_lng,target_id,target_lat,target_lng,publication_year,weight
https://openalex.org/I204337017,56.15674,10.21076,https://openalex.org/I185261750,43.70643,-79.39864,2003,1.0
https://openalex.org/I204337017,56.15674,10.21076,https://openalex.org/I2251713219,35.68952560424805,139.75344848632812,2003,1.0
https://openalex.org/I204337017,56.15674,10.21076,https://openalex.org/I36258959,32.71571,-117.16472,2003,1.0
https://openalex.org/I204337017,56.15674,10.21076,https://openalex.org/I2738502077,60.2052001953125,24.65220069885254,2003,1.0
https://openalex.org/I204337017,56.15674,10.21076,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2003,1.0
https://openalex.org/I204337017,56.15674,10.21076,https://openalex.org/I12356871,48.71828,2.2498,2003,1.0
https://openalex.org/I204337017,56.15674,10.21076,https://openalex.org/I36258959,32.71571,-117.16472,2003,1.0
https://openalex.org/I204337017,56.15674,10.21076,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2003,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I185261750,43.70643,-79.39864,2003,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I145311948,39.29038,-76.61219,2003,1.0
https://openalex.org/I174306211,32.81840896606445,34.98849868774414,https://openalex.org/I53964585,31.89421,34.81199,2003,1.0
https://openalex.org/I174306211,32.81840896606445,34.98849868774414,https://openalex.org/I53964585,31.89421,34.81199,2003,1.0
https://openalex.org/I174306211,32.81840896606445,34.98849868774414,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2003,1.0
https://openalex.org/I174306211,32.81840896606445,34.98849868774414,https://openalex.org/I53964585,31.89421,34.81199,2003,1.0
https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,https://openalex.org/I97018004,37.42411,-122.16608,2003,1.0
https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,https://openalex.org/I185261750,43.70643,-79.39864,2003,1.0
https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,https://openalex.org/I97018004,37.42411,-122.16608,2003,1.0
https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,https://openalex.org/I4210156583,48.95833,2.34167,2003,1.0
https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,https://openalex.org/I97018004,37.42411,-122.16608,2003,1.0
https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,https://openalex.org/I43579087,43.03889846801758,-87.9064712524414,2003,1.0
https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,https://openalex.org/I53964585,31.89421,34.81199,2003,1.0
https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,https://openalex.org/I53964585,31.89421,34.81199,2003,1.0
https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,https://openalex.org/I53964585,31.89421,34.81199,2003,1.0
https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,https://openalex.org/I174306211,32.81840896606445,34.98849868774414,2003,1.0
https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,https://openalex.org/I174306211,32.81840896606445,34.98849868774414,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I19370010,48.83502197265625,2.2924718856811523,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I204337017,56.15674,10.21076,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I53964585,31.89421,34.81199,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I185261750,43.70643,-79.39864,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I4210111308,29.763280868530273,-95.36327362060547,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I204337017,56.15674,10.21076,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I204337017,56.15674,10.21076,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I736929005,43.615116119384766,-116.50716400146484,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I2738502077,60.2052001953125,24.65220069885254,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I12356871,48.71828,2.2498,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I145311948,39.29038,-76.61219,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I1341640284,52.37403,4.88969,2003,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I204337017,56.15674,10.21076,2003,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I4210162280,48.85341,2.3488,2003,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I29607241,48.85341,2.3488,2003,1.0
https://openalex.org/I36258959,32.71571,-117.16472,https://openalex.org/I4210103330,-3.381930112838745,29.361419677734375,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I97018004,37.42411,-122.16608,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I4210164973,51.90005874633789,-2.0797200202941895,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I63966007,42.3751,-71.10561,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I4210156583,48.95833,2.34167,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I97018004,37.42411,-122.16608,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I29607241,48.85341,2.3488,2003,1.0
https://openalex.org/I53964585,31.89421,34.81199,https://openalex.org/I4210103330,-3.381930112838745,29.361419677734375,2003,1.0
https://openalex.org/I189158943,45.464271545410156,9.189510345458984,https://openalex.org/I204250578,33.66946,-117.82311,2003,1.0
https://openalex.org/I189158943,45.464271545410156,9.189510345458984,https://openalex.org/I95457486,37.87159,-122.27275,2003,1.0
https://openalex.org/I189158943,45.464271545410156,9.189510345458984,https://openalex.org/I204250578,33.66946,-117.82311,2003,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210164973,51.90005874633789,-2.0797200202941895,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210162280,48.85341,2.3488,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210156583,48.95833,2.34167,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I36258959,32.71571,-117.16472,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I95457486,37.87159,-122.27275,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I174306211,32.81840896606445,34.98849868774414,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I174306211,32.81840896606445,34.98849868774414,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I36258959,32.71571,-117.16472,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I145311948,39.29038,-76.61219,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I36258959,32.71571,-117.16472,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I29607241,48.85341,2.3488,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210103330,-3.381930112838745,29.361419677734375,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I140172145,41.80842971801758,-72.24951934814453,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I63966007,42.3751,-71.10561,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210164973,51.90005874633789,-2.0797200202941895,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210156583,48.95833,2.34167,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210156583,48.95833,2.34167,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210162280,48.85341,2.3488,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I204824540,-34.42399978637695,150.89344787597656,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210111308,29.763280868530273,-95.36327362060547,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I4210162280,48.85341,2.3488,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I204337017,56.15674,10.21076,2004,1.0
https://openalex.org/I97018004,37.42411,-122.16608,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2004,1.0
https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,https://openalex.org/I4210114115,41.270931243896484,-73.77763366699219,2004,1.0
https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2004,1.0
https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,https://openalex.org/I2799411422,40.499271392822266,-74.39904022216797,2004,1.0
https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,https://openalex.org/I4210098935,40.78640365600586,-74.36903381347656,2004,1.0
https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,https://openalex.org/I1283103587,40.669578552246094,-74.63646697998047,2004,1.0
https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,https://openalex.org/I204337017,56.15674,10.21076,2004,1.0
https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,https://openalex.org/I12356871,48.71828,2.2498,2004,1.0
https://openalex.org/I140172145,41.80842971801758,-72.24951934814453,https://openalex.org/I19370010,48.83502197265625,2.2924718856811523,2004,1.0
https://openalex.org/I140172145,41.80842971801758,-72.24951934814453,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2004,1.0
https://openalex.org/I140172145,41.80842971801758,-72.24951934814453,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2004,1.0
https://openalex.org/I140172145,41.80842971801758,-72.24951934814453,https://openalex.org/I736929005,43.615116119384766,-116.50716400146484,2004,1.0
https://openalex.org/I140172145,41.80842971801758,-72.24951934814453,https://openalex.org/I145311948,39.29038,-76.61219,2004,1.0
https://openalex.org/I140172145,41.80842971801758,-72.24951934814453,https://openalex.org/I36258959,32.71571,-117.16472,2004,1.0
https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,https://openalex.org/I189158943,45.464271545410156,9.189510345458984,2004,1.0
https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,https://openalex.org/I204250578,33.66946,-117.82311,2004,1.0
https://openalex.org/I4210085935,37.21099853515625,-121.80500030517578,https://openalex.org/I95457486,37.87159,-122.27275,2004,1.0
https://openalex.org/I4210114115,41.270931243896484,-73.77763366699219,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I4210114115,41.270931243896484,-73.77763366699219,https://openalex.org/I63966007,42.3751,-71.10561,2004,1.0
https://openalex.org/I4210114115,41.270931243896484,-73.77763366699219,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I4210114115,41.270931243896484,-73.77763366699219,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I204337017,56.15674,10.21076,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I204337017,56.15674,10.21076,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I97018004,37.42411,-122.16608,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I145311948,39.29038,-76.61219,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I4210156583,48.95833,2.34167,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I97018004,37.42411,-122.16608,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I1341640284,52.37403,4.88969,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I36258959,32.71571,-117.16472,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I97018004,37.42411,-122.16608,2004,1.0
https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,https://openalex.org/I63966007,42.3751,-71.10561,2004,1.0
https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,https://openalex.org/I19370010,48.83502197265625,2.2924718856811523,2004,1.0
https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,https://openalex.org/I53964585,31.89421,34.81199,2004,1.0
https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2004,1.0
https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2004,1.0
https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,https://openalex.org/I204337017,56.15674,10.21076,2004,1.0
https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,https://openalex.org/I1341412227,41.10853958129883,-73.72046661376953,2004,1.0
https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,https://openalex.org/I91712215,49.23262,7.00982,2004,1.0
